,tic,datadate,open,high,low,volume,adjcp,macd,rsi,cci,adx,turbulence
4633,SP500Futures,20151005,1941.0,1980.0,1937.25,1675519.0,1974.75,-11.622096565096172,52.50078811373101,62.49194691405027,11.59246403812623,4.4147541188974575
4634,SP500Futures,20151006,1973.0,1982.25,1962.5,1606289.0,1968.5,-7.050525465529745,51.4936560714441,82.29075637068226,12.93632658498376,4.326863138232114
4635,SP500Futures,20151007,1961.0,1991.25,1960.5,1937061.0,1987.25,-1.9607880471694443,54.21917212299093,97.34386473948501,18.24979498131399,4.572221941759727
4636,SP500Futures,20151008,1987.75,2008.75,1971.0,1803978.0,2006.5,3.4425945351363225,56.797352410150026,126.81307805193764,27.452637267059632,4.830805639900695
4637,SP500Futures,20151009,2004.0,2014.0,1998.75,1378359.0,2007.5,7.415985220537095,56.92770515350267,141.22284176119433,29.980407854798585,4.838643064882546
4638,SP500Futures,20151011,2005.25,2014.0,2001.75,804576.0,2011.0,7.415985220537095,56.92770515350267,133.80831181376848,29.980407854798578,4.881336693849706
4639,SP500Futures,20151012,2005.25,2014.0,2001.75,804576.0,2011.0,11.312757979760818,56.92770515350267,133.80831181376848,29.980407854798596,4.875153748570892
4640,SP500Futures,20151013,2012.0,2014.75,1991.25,1518662.0,1994.0,12.12941333398635,53.86880136691139,103.07791902071054,19.784243990506376,4.634846603044642
4641,SP500Futures,20151014,1991.5,2001.75,1982.5,1780661.0,1984.0,11.557070108366588,52.16318796054722,74.02761240573385,11.960642124701245,4.494324668112006
4642,SP500Futures,20151015,1985.75,2019.5,1985.0,1731138.0,2019.0,14.052051779571912,57.08315687322541,103.45299896390543,22.882884780857722,4.9694217132181215
4643,SP500Futures,20151016,2018.25,2026.5,2012.25,1362298.0,2025.5,16.20364426488004,57.91472693909137,118.31275720164213,26.715627830165662,5.054848088615073
4644,SP500Futures,20151018,2024.5,2028.0,2014.25,1306548.0,2027.5,16.20364426488004,57.91472693909137,110.59698784249301,26.715627830165662,5.076651270198321
4645,SP500Futures,20151019,2024.5,2028.0,2014.25,1306548.0,2027.5,18.248009031150787,57.91472693909137,110.59698784249301,26.715627830165666,5.070016220479776
4646,SP500Futures,20151020,2026.5,2031.5,2018.5,1276349.0,2020.5,18.61173078340721,56.607062977211314,102.18035533767791,28.874588900059393,4.964606681706513
4647,SP500Futures,20151021,2019.75,2034.25,2007.5,1791221.0,2008.5,17.41362183548563,54.42768061132423,86.52851842088914,17.268080430960676,4.7913259428419686
4648,SP500Futures,20151022,2010.5,2056.0,2008.5,2099217.0,2053.0,20.201332358705486,60.29229684833101,117.19004495406568,30.498119511982363,5.418038457853452
4649,SP500Futures,20151023,2054.25,2074.5,2053.25,2067465.0,2066.0,23.026607931488343,61.77874579702609,140.87384039684687,39.320861789943436,5.602581284768889
4650,SP500Futures,20151025,2066.0,2068.0,2057.5,1184323.0,2062.25,23.026607931488343,61.77874579702609,124.24716650068494,39.320861789943436,5.538969098284968
4651,SP500Futures,20151026,2066.0,2068.0,2057.5,1184323.0,2062.25,25.045384643376565,61.77874579702609,124.24716650068494,39.320861789943436,5.531189812666868
4652,SP500Futures,20151027,2063.75,2064.75,2051.25,1243601.0,2060.5,25.76134639196266,61.43600746173952,109.86680951025569,32.38583817796262,5.497611914135712
4653,SP500Futures,20151028,2062.0,2085.25,2055.5,1890861.0,2084.5,28.00057561556514,64.24983872712448,123.00929761575702,42.43299078069559,5.8489026207179124
4654,SP500Futures,20151029,2081.0,2086.5,2073.25,1407730.0,2083.0,28.991714943797433,63.948158132683915,123.38284842053987,42.98521149768503,5.817565368047186
4655,SP500Futures,20151030,2084.75,2094.75,2069.75,1751269.0,2073.75,28.445001427852276,62.08838725421453,114.21245628422703,46.59925967611155,5.66998226540136
4656,SP500Futures,20151101,2073.0,2100.0,2064.25,1284044.0,2095.5,28.445001427852276,62.08838725421453,119.58090687372147,46.59925967611156,5.991152948985875
4657,SP500Futures,20151102,2073.0,2100.0,2064.25,1284044.0,2095.5,30.006244543858884,62.08838725421453,119.58090687372147,46.59925967611155,5.982169127713037
4658,SP500Futures,20151103,2093.25,2110.25,2089.0,1348316.0,2103.0,31.20073001633432,63.052885041656175,133.7499581491862,51.285510999754536,6.088619820335176
4659,SP500Futures,20151104,2102.5,2109.75,2090.5,1546504.0,2094.75,30.70017672524432,61.27887647692165,122.04334432724498,51.28551099975452,5.952644857268692
4660,SP500Futures,20151105,2095.5,2104.75,2084.0,1538081.0,2094.0,29.739990499939267,61.11716363403844,105.43722010393587,42.24031686640994,5.932334213218605
4661,SP500Futures,20151106,2094.75,2099.0,2077.5,1846631.0,2093.75,28.532094679561396,61.061598305322086,91.20324401641041,33.69553176633188,5.919715058019195
4662,SP500Futures,20151108,2092.0,2097.75,2062.0,1856213.0,2073.0,28.532094679561396,61.061598305322086,63.75669358469187,33.695531766331875,5.5997140240904875
4663,SP500Futures,20151109,2092.0,2097.75,2062.0,1856213.0,2073.0,25.131202362128988,61.061598305322086,63.75669358469187,33.695531766331875,5.591796868996666
4664,SP500Futures,20151110,2072.25,2079.0,2064.5,1286098.0,2078.0,22.755031459266775,61.8299554428722,52.07273476380595,33.695531766331875,5.657948471517461
4665,SP500Futures,20151111,2076.5,2087.25,2067.75,1171396.0,2069.0,19.820132246605226,59.63862246604703,49.23601353939948,39.69895105340463,5.517110817050392
4666,SP500Futures,20151112,2068.5,2077.5,2039.5,1807653.0,2040.5,14.831685957553418,53.43480159632037,0.47520304129412105,4.924457620005597,5.099871728286615
4667,SP500Futures,20151113,2040.5,2046.0,2011.5,2128939.0,2018.5,9.051513069608518,49.33652487464496,-61.5049043997508,16.972864093134383,4.7882256645064984
4668,SP500Futures,20151115,2006.5,2051.0,1998.5,1711062.0,2048.0,9.051513069608518,49.33652487464496,-49.42137090586013,16.97286409313438,5.192985630127568
4669,SP500Futures,20151116,2006.5,2051.0,1998.5,1711062.0,2048.0,6.8102045736181935,49.33652487464496,-49.42137090586013,16.972864093134383,5.186104283205546
4670,SP500Futures,20151117,2047.75,2063.5,2041.5,1621036.0,2049.0,5.22026582319404,49.531305715628996,-11.720651688247079,5.021053399233269,5.193427787904422
4671,SP500Futures,20151118,2049.75,2082.5,2043.0,1543330.0,2079.75,6.838170589792753,55.030935899871174,25.780869125097702,9.93189667146109,5.631765982145917
4672,SP500Futures,20151119,2078.25,2089.25,2075.25,1284869.0,2079.25,7.838936272546562,54.93024942638383,57.64788590940192,14.552147294802337,5.61640326862893
4673,SP500Futures,20151120,2078.25,2094.5,2076.0,1273905.0,2088.75,9.260537470183863,56.494774449280776,69.1391066080326,18.047383785033233,5.749281693944233
4674,SP500Futures,20151122,2089.75,2093.0,2078.25,976103.0,2084.25,9.260537470183863,56.494774449280776,61.17123862681445,18.047383785033244,5.674148011239526
4675,SP500Futures,20151123,2089.75,2093.0,2078.25,976103.0,2084.25,10.022325871249905,56.494774449280776,61.17123862681445,18.047383785033244,5.666056063703097
4676,SP500Futures,20151124,2083.0,2091.5,2065.5,1517871.0,2084.75,10.393296797827588,56.58259121319093,41.54820689310123,5.273146337822636,5.6653766383357596
4677,SP500Futures,20151125,2084.0,2092.5,2082.25,746319.0,2088.0,10.761280627290489,57.16399991669001,65.09040491856032,6.12483884159284,5.705402134701917
4678,SP500Futures,20151127,2089.5,2098.25,2081.5,653387.0,2090.0,11.016814019923459,57.52608432174052,72.4590489303889,11.041054000222672,5.726892187856891
4679,SP500Futures,20151129,2089.5,2095.0,2078.5,1389020.0,2079.75,11.016814019923459,57.52608432174052,43.892828999198905,11.04105400022268,5.567662252580963
4680,SP500Futures,20151130,2089.5,2095.0,2078.5,1389020.0,2079.75,10.086256803880133,57.52608432174052,43.892828999198905,11.041054000222669,5.55985701847642
4681,SP500Futures,20151201,2085.5,2101.5,2083.5,1482186.0,2100.0,11.23243371958688,61.20207352755164,88.24200262301319,17.040136244031608,5.851637363509086
4682,SP500Futures,20151202,2099.5,2105.0,2075.0,1725833.0,2081.5,10.087427911684244,56.57460557796015,47.966781214190604,6.95746613325017,5.5694400438631755
4683,SP500Futures,20151203,2083.25,2095.25,2040.0,2655148.0,2051.25,6.37248376997195,50.15945310159604,-70.60565224819305,22.44890765609274,5.128845543512067
4684,SP500Futures,20151204,2053.25,2093.0,2046.75,2269530.0,2088.5,6.804823697541906,56.4501184404284,-3.6698821824944257,22.448907656092747,5.656994775952434
4685,SP500Futures,20151206,2092.25,2095.5,2064.5,1699318.0,2081.0,6.804823697541906,56.4501184404284,16.380289104955338,22.448907656092747,5.539273957852255
4686,SP500Futures,20151207,2092.25,2095.5,2064.5,1699318.0,2081.0,6.3731677342502735,56.4501184404284,16.380289104955338,22.448907656092743,5.531551931654774
4687,SP500Futures,20151208,2080.0,2081.5,2050.25,2005017.0,2058.75,3.7819832298887377,52.101627398545276,-57.89294449089329,32.33840469048214,5.2055166394192245
4688,SP500Futures,20151209,2059.5,2079.75,2034.25,2690846.0,2042.0,0.3348724855977707,49.15292372473024,-99.40701944495683,41.3198515245886,4.965479706844917
4689,SP500Futures,20151210,2045.75,2067.0,2043.75,1814232.0,2049.25,-1.4994548955646678,50.40960138109554,-83.31862572068252,41.3198515245886,5.05932272540984
4690,SP500Futures,20151211,2050.75,2056.25,2005.0,1577785.0,2009.75,-6.219038224570795,44.246252564683076,-182.16343983216078,57.084847025739435,4.51983450579835
4691,SP500Futures,20151213,2008.0,2028.25,1992.25,1269316.0,2018.5,-6.219038224570795,44.246252564683076,-190.0399258519971,57.084847025739435,4.6299092453577835
4692,SP500Futures,20151214,2008.0,2028.25,1992.25,1269316.0,2018.5,-9.531410067349043,44.246252564683076,-190.0399258519971,57.08484702573943,4.624358553159098
4693,SP500Futures,20151215,2021.75,2054.0,2019.0,1039906.0,2045.5,-9.007359643906057,48.96779857885733,-86.42532287024832,28.961907674779813,4.98334022853424
4694,SP500Futures,20151216,2046.0,2077.0,2040.0,575717.0,2072.0,-6.0229999324074015,53.00831218610536,-4.69112522300854,10.135478367154292,5.347831068020484
4695,SP500Futures,20151217,2069.75,2082.25,2032.5,408498.0,2034.25,-7.125163469767813,47.4696755664754,-47.0837002788859,14.486948783131393,4.816967926862204
4696,SP500Futures,20151218,2033.25,2040.25,2022.0,2118900.0,2032.5,-7.963168064183037,47.23300252067669,-101.64738871364159,20.26508822218051,4.787411058532997
4697,SP500Futures,20151220,1997.25,2019.5,1995.25,1275266.0,2015.0,-7.963168064183037,47.23300252067669,-165.02645502646124,20.265088222180513,4.548991891076005
4698,SP500Futures,20151221,1997.25,2019.5,1995.25,1275266.0,2015.0,-10.464773364833718,47.23300252067669,-165.02645502646124,20.265088222180513,4.54362336603645
4699,SP500Futures,20151222,2017.0,2036.5,2007.25,1144898.0,2036.0,-9.947383593745599,50.51088401910107,-109.87909540813912,6.088416225649961,4.817454766601879
4700,SP500Futures,20151223,2034.0,2057.75,2030.75,1003982.0,2053.0,-7.827890333536516,52.9580802026414,-44.46720039720089,8.34774089565425,5.043372257115165
4701,SP500Futures,20151224,2052.75,2059.75,2049.0,325205.0,2051.25,-6.322693844367677,52.68066978723558,-23.326709699720322,9.585557207919246,5.012799205948533
4702,SP500Futures,20151227,2051.25,2054.5,2035.25,696448.0,2048.75,-6.322693844367677,52.68066978723558,-38.35407116350868,9.585557207919255,4.972109429313916
4703,SP500Futures,20151228,2051.25,2054.5,2035.25,696448.0,2048.75,-5.199460194872472,52.68066978723558,-38.35407116350868,9.585557207919264,4.965801368082357
4704,SP500Futures,20151229,2049.75,2074.5,2047.5,832686.0,2072.75,-1.959490623203692,56.16674843748447,20.333881032773313,22.389015922311554,5.292810145755895
4705,SP500Futures,20151230,2072.0,2075.0,2053.5,720601.0,2054.5,-1.3580377020721244,53.09003875242555,11.30108065877391,22.681617027728883,5.031589889804045
4706,SP500Futures,20151231,2055.25,2057.75,2030.25,1029390.0,2035.5,-2.6084367020825994,50.13243477057879,-51.36821230358786,3.3195421934735876,4.7674832710276895
4707,SP500Futures,20160103,2037.75,2043.5,1980.25,2216549.0,2009.0,-2.6084367020825994,50.13243477057879,-142.9790879468928,3.3195421934735903,4.413951413117372
4708,SP500Futures,20160104,2037.75,2043.5,1980.25,2216549.0,2009.0,-6.497578793817638,50.13243477057879,-142.9790879468928,3.3195421934735894,4.408879677852831
4709,SP500Futures,20160105,2009.0,2017.0,1992.25,1688974.0,2011.75,-8.731017002205817,50.57363377725088,-142.28373671678477,3.319542193473578,4.439221924076723
4710,SP500Futures,20160106,2010.75,2013.25,1970.5,2237518.0,1986.0,-12.5351550592884,46.58156315051701,-175.4704764291882,13.379261927479336,4.108462950063391
4711,SP500Futures,20160107,1987.75,1991.0,1928.5,2969295.0,1933.0,-19.785212974005162,39.879009318038584,-249.24195918671526,35.048581053752656,3.473406596669775
4712,SP500Futures,20160108,1936.5,1964.75,1910.0,2694404.0,1911.5,-26.571070204001444,37.60813106452627,-253.03438975050986,41.8930195782826,3.2294667155110868
4713,SP500Futures,20160110,1909.25,1929.0,1892.5,2490336.0,1914.25,-26.571070204001444,37.60813106452627,-235.85926685004807,41.89301957828261,3.2568473521979047
4714,SP500Futures,20160111,1909.25,1929.0,1892.5,2490336.0,1914.25,-32.19086447329141,37.60813106452627,-235.85926685004807,41.8930195782826,3.253908046477945
4715,SP500Futures,20160112,1913.5,1940.25,1899.0,2428110.0,1925.0,-34.336128035567526,39.514642936645245,-185.17970969498833,31.592652397653403,3.370521980535486
4716,SP500Futures,20160113,1922.5,1946.5,1878.0,2899958.0,1881.5,-39.21333103375514,35.033405783511625,-187.7712492488511,40.247827247273776,2.897292970217114
4717,SP500Futures,20160114,1883.75,1927.5,1871.0,3045826.0,1914.5,-39.082594234951785,40.342863982698745,-157.59569014734961,42.8254439455824,3.2480842206480647
4718,SP500Futures,20160115,1913.5,1921.0,1849.25,3441956.0,1875.0,-41.743562604095814,36.63547352496388,-160.80974694735662,49.99082428802474,2.8250990095572295
4719,SP500Futures,20160117,1869.75,1907.5,1856.25,2796679.0,1873.0,-41.743562604095814,36.63547352496388,-136.7234632952457,49.99082428802474,2.8023275860187815
4720,SP500Futures,20160118,1869.75,1907.5,1856.25,2796679.0,1873.0,-41.743562604095814,36.63547352496388,-136.7234632952457,49.99082428802473,2.800071206002928
4721,SP500Futures,20160119,1869.75,1907.5,1856.25,2796679.0,1873.0,-45.05546258504569,36.63547352496388,-136.7234632952457,49.99082428802474,2.797818456799835
4722,SP500Futures,20160120,1871.75,1878.5,1804.25,3929776.0,1855.0,-47.96172370483441,34.958880867922474,-149.67665425167388,64.05405771915899,2.61490567861476
4723,SP500Futures,20160121,1854.75,1883.25,1836.25,2729407.0,1861.0,-48.128050984107404,35.969333077391525,-118.39467203163639,59.66964124698326,2.6724230447428483
4724,SP500Futures,20160122,1858.5,1902.25,1855.75,2106526.0,1899.25,-43.51194404240459,41.91990285935065,-84.22941978384681,43.29473761369593,3.0653083117018154
4725,SP500Futures,20160124,1899.5,1904.25,1867.5,1640401.0,1870.25,-43.51194404240459,41.91990285935065,-78.92683453182113,43.29473761369593,2.760925398961606
4726,SP500Futures,20160125,1899.5,1904.25,1867.5,1640401.0,1870.25,-42.36077627228383,41.91990285935065,-78.92683453182113,43.29473761369593,2.7587293347857376
4727,SP500Futures,20160126,1871.75,1899.75,1851.25,1780235.0,1896.0,-37.929250782071904,45.68199884203014,-73.88191838152602,48.782161414509275,3.0233797115613545
4728,SP500Futures,20160127,1885.25,1910.0,1864.5,2113363.0,1875.0,-36.123637152427364,43.314957990831566,-67.83728664393273,39.66879719535605,2.802402187469817
4729,SP500Futures,20160128,1880.0,1902.5,1865.75,2254109.0,1880.75,-33.624645699379926,44.13488121529038,-63.39771138611453,39.66879719535604,2.859102105681272
4730,SP500Futures,20160129,1878.75,1933.0,1876.5,2406399.0,1930.0,-26.890748476339013,50.48138899072156,-29.70816422319941,15.593821780618422,3.386549487061696
4731,SP500Futures,20160131,1929.75,1940.0,1912.5,1748062.0,1931.25,-26.890748476339013,50.48138899072156,-9.406463137383636,15.59382178061843,3.3974335423969966
4732,SP500Futures,20160201,1929.75,1940.0,1912.5,1748062.0,1931.25,-20.598001447449406,50.48138899072156,-9.406463137383636,15.59382178061843,3.394278219464674
4733,SP500Futures,20160202,1928.5,1929.25,1889.0,2102411.0,1897.5,-19.172521416332984,46.47586884649599,-32.3063549228374,27.37553660477997,3.023241068514974
4734,SP500Futures,20160203,1895.0,1912.25,1865.0,2848193.0,1908.5,-16.780696773118734,47.870481191229636,-41.65625000000231,36.97897601603605,3.138182724013787
4735,SP500Futures,20160204,1907.75,1922.25,1890.25,2255360.0,1907.75,-14.839065162115503,47.78266671854968,-17.690003743919032,29.360004657309442,3.1273637143551696
4736,SP500Futures,20160205,1905.25,1914.5,1865.75,2320680.0,1875.25,-15.973656686993536,44.15194085866924,-53.75263231784697,38.34179806817018,2.7848322768641838
4737,SP500Futures,20160207,1876.25,1884.5,1821.75,2674512.0,1852.0,-15.973656686993536,44.15194085866924,-123.52089913277175,38.34179806817018,2.5516511818055467
4738,SP500Futures,20160208,1876.25,1884.5,1821.75,2674512.0,1852.0,-19.266646951306257,44.15194085866924,-123.52089913277175,38.34179806817018,2.5497392924979283
4739,SP500Futures,20160209,1849.75,1863.75,1825.75,2792208.0,1848.25,-21.48328209377337,43.727521084648345,-136.78756476684305,38.34179806817018,2.511555180858186
4740,SP500Futures,20160210,1850.0,1877.75,1838.5,2359881.0,1846.75,-22.766995032745626,43.55427642277832,-111.11431378972065,26.35453670588327,2.4952657932069786
4741,SP500Futures,20160211,1842.25,1847.25,1802.5,3203999.0,1824.5,-25.244424464941858,41.05815099469452,-189.68006032533089,40.521182756872065,2.284384798245583
4742,SP500Futures,20160212,1827.25,1860.75,1822.5,2018154.0,1858.25,-23.74303030009537,45.92141595941779,-111.81731997857094,30.46119696833151,2.603324454716372
4743,SP500Futures,20160214,1865.25,1892.75,1865.0,2034059.0,1888.75,-23.74303030009537,45.92141595941779,9.029435800465297,30.46119696833151,2.9089423183304044
4744,SP500Futures,20160215,1865.25,1892.75,1865.0,2034059.0,1888.75,-23.74303030009537,45.92141595941779,9.029435800465297,30.46119696833151,2.9065466419959467
